44034,802.811,300.0388234533506,188.38836822004643,1.592661087774226,0.7783101824647259,44621,236.78224197111604,0.7122591915630105,0.9868447591941014,0.8585614275675033,0.7891720119610803,0.0068137989611062,0.0016302558853448,0.6227924644626995,0.9918973239087542,SIRA
26884,604.4839999999999,230.47864488953311,149.13570982397968,1.5454289597143436,0.7624309906365556,27139,185.01289663334316,0.7827859305846727,0.9906039279266,0.9245579357149848,0.8027333583205446,0.0085730785928259,0.0021958456588849,0.6443808445605798,0.995844818269107,DERMASON
50330,841.8969999999999,324.4375130222608,198.0423501963597,1.6382228987919996,0.7920798070829179,50882,253.1445166036996,0.7343157280420193,0.9891513698360912,0.8923163907006738,0.7802566178169739,0.0064462053054293,0.0014737836677713,0.6088003896471832,0.9973507391135074,SIRA
28877,624.713,233.3248338890789,157.98626439187944,1.476867845361067,0.7358830543485035,29172,191.7481116812296,0.7981040296279919,0.9898875634169751,0.9298242101185012,0.8218075568089139,0.0080799540772614,0.0022733650391048,0.6753676604282363,0.9974287814831942,DERMASON
28111,615.1279999999999,226.2189219904289,158.52127180712114,1.4270571981385445,0.7134140340744651,28391,189.18783481516505,0.7874229691876751,0.9901377196999048,0.9335877982190408,0.8363042010392454,0.0080473452381782,0.0024282282627622,0.6994047166758905,0.9980905353443784,DERMASON
82095,1114.935,434.2286665582114,241.70904093443104,1.7964932750529825,0.8307538267758708,82787,323.3057383113284,0.6804956896551724,0.9916411997052678,0.8299032649421694,0.7445518069406112,0.0052893436452672,0.0010026774186758,0.5543573932185293,0.9958993288929896,CALI
60516,970.091,391.9072582833634,199.308475340435,1.9663351375999143,0.8610263728753454,61355,277.5812751054961,0.7607577909914893,0.9863254828457338,0.8080814313008349,0.7082830675843075,0.0064760932362245,0.0010053569710145,0.5016649038266366,0.9864413276949974,HOROZ
66972,986.0940000000002,368.1112826605334,232.49289280682004,1.5833227339400848,0.7753081274819686,67922,292.01266888613463,0.7414886903377952,0.9860133682753748,0.865498859638078,0.7932728026579513,0.005496495291473,0.0013426285628658,0.6292817394368011,0.9963560841036478,CALI
29279,641.7660000000001,232.0582722004505,161.194532345229,1.439616274970501,0.7193676343417182,29647,193.0781723300198,0.7283333333333334,0.9875872769588828,0.8933315940741707,0.8320245190968244,0.0079257581270005,0.0023429610918251,0.6922648003783018,0.9965956732138086,DERMASON
30907,655.571,247.91948849194412,159.00739095523036,1.5591695895554163,0.767234193228461,31252,198.37342213393828,0.7464557420601377,0.9889607065147832,0.9037061725507952,0.8001525952663628,0.0080214672563478,0.002028265719603,0.6402441757114958,0.9982492486593388,DERMASON
50181,880.9399999999999,365.2980956211274,175.48638357810967,2.081632136766508,0.8770537390311184,50724,252.76952663316675,0.7439733135656041,0.989295008280104,0.8125620134611216,0.6919541318806359,0.0072796097252172,0.0010294306322471,0.4788005206266845,0.9966865508370416,HOROZ
75211,1051.329,412.3684826843059,234.57060021628465,1.757971724947984,0.8224500316831911,76192,309.4537435531784,0.750668716065155,0.9871246325073498,0.8550941566371436,0.750430153000041,0.0054828214314968,0.0010725683287426,0.563145414531665,0.9899937157807784,CALI
36607,715.076,272.6467891526654,171.8946703017723,1.5861270664995968,0.7762164495901792,37031,215.8922879913039,0.7157493401114479,0.9885501336717883,0.8996417444740105,0.7918387326777486,0.0074479413541854,0.0018061880998956,0.627008578568703,0.9945152773952588,DERMASON
42823,798.461,299.2297177688377,183.19355842227128,1.6334074207953135,0.7906896914677225,43256,233.50361244356344,0.7654618904618905,0.9899898280007398,0.8440720823622798,0.7803490047200149,0.0069875935307857,0.0015983170047451,0.6089445691675177,0.9946545781312284,SIRA
42945,771.134,285.026645278766,192.373160509388,1.4816341558460615,0.7378813553225952,43412,233.8359943393052,0.8055409663865546,0.9892426057311342,0.9075337129537484,0.8204004720702706,0.0066370158406977,0.0018546254851318,0.6730569345731227,0.9972241430925868,SIRA
27612,619.4359999999999,235.43480971375203,149.78552485429856,1.5718128299965397,0.7715175288429551,27945,187.5011741542631,0.7822539520652728,0.9880837359098228,0.9043048188502888,0.7964037874528074,0.0085265395376558,0.0021158546969598,0.6342589926691765,0.9969364222180928,DERMASON
45728,814.346,310.7746488878352,188.24073989556956,1.650942559300627,0.7956819918162408,46383,241.2937999652074,0.7969327291739282,0.9858784468447492,0.866511111457391,0.7764269087865502,0.0067961565974421,0.0015235105070411,0.6028387446878379,0.9952521400005164,SIRA
31639,669.447,243.22840093517465,165.93804521492862,1.465778391086486,0.7311363468358159,32137,200.70880886467293,0.7736075113697491,0.984503842922488,0.8871564474001699,0.8251865657669063,0.0076876134180971,0.0021987704648016,0.6809328683221809,0.9980966841671922,DERMASON
80021,1134.7400000000002,370.5198200050887,275.6128444831408,1.3443488843922633,0.6683415642916698,81760,319.1957105119874,0.7601067669744291,0.9787304305283756,0.7809461891987328,0.8614807988074796,0.0046302823009596,0.0015731482124116,0.7421491667139732,0.9977074043245776,BARBUNYA
61387,946.924,324.62449613130724,241.21964691741155,1.3457630847227453,0.6692105434824857,62475,279.57173664849853,0.7672607739226077,0.9825850340136054,0.8603120895284492,0.861215773856495,0.0052881635546827,0.0017944548854618,0.7416926091392417,0.9981425335912876,BARBUNYA
62434,947.305,361.6383841989758,220.69043033703056,1.6386681726375474,0.792207606007139,63123,281.9458063812887,0.7868773946360154,0.9890848026868178,0.8742816534224315,0.7796346259144888,0.0057923308485596,0.0013200719400015,0.6078301499248251,0.9960319210513194,BARBUNYA
33685,697.9019999999999,266.4420074981486,161.87658434509555,1.645957681749301,0.7942821733834224,34140,207.09677463544415,0.809735576923077,0.9866725248974808,0.869075545942514,0.7772677310911014,0.0079098117113893,0.0017808545907634,0.6041451257955086,0.9943973106945152,DERMASON
53791,913.861,373.1675803350972,184.40926277337385,2.023583711159316,0.8693637085236741,54510,261.70370335715376,0.7837940229349109,0.9868097596771236,0.8093925350932349,0.7013034281331431,0.0069373609030339,0.0010351371577804,0.4918264983112986,0.9952520906992685,HOROZ
37641,742.538,284.31373727311626,169.74081358193942,1.6749874781050744,0.8022268068947306,38112,218.9200989022622,0.7441874258600237,0.9876416876574308,0.8578940363832652,0.7699947987105671,0.007553299255416,0.0016378254689262,0.5928919900413266,0.9930866591880204,SIRA
47629,819.0719999999999,307.0567356072592,197.91237001741263,1.5514782404972656,0.7645650404682037,48042,246.2582511839777,0.7054893944780187,0.9914033553973608,0.8921485371638129,0.8019959265734989,0.0064468440573444,0.0016451881691769,0.6431974662404852,0.9979068732150874,SIRA
42273,747.1969999999999,263.3474916993322,204.5506204109993,1.2874441112434347,0.6298303272369955,42638,231.99925705611545,0.7781500230096641,0.9914395609550166,0.9514866398385984,0.8809624711405738,0.0062296854185729,0.0023145976669541,0.7760948755581065,0.9991787773034904,SIRA
72651,1068.024,397.2520370537827,233.390643224424,1.7020906732400267,0.8092148969126092,73683,304.14162188782103,0.7940520689881304,0.985994055616628,0.8003674839422106,0.7656137502616361,0.0054679500220751,0.0011588926216263,0.586164414589687,0.9977049830583066,BARBUNYA
61152,982.982,334.02463924814595,233.81371917053423,1.4285929860451083,0.7141531965147324,62351,279.0360991693452,0.743941605839416,0.980770156052028,0.7952971000657081,0.8353757968197373,0.0054622030227653,0.0016408737012498,0.697852721912211,0.9969475038162724,BARBUNYA
88095,1154.539,457.4954322727515,247.1510757166305,1.8510760309103007,0.8415197672292092,88910,334.91198499522847,0.8128494712949123,0.990833427061073,0.8305081683064832,0.7320553635507322,0.0051932054290567,0.0009200066634539,0.5359050553033948,0.9920010027157732,CALI
45525,853.65,358.8287582028944,162.03358641286107,2.21453320972974,0.8922395254602131,46116,240.75761727112248,0.6737357742226695,0.987184491282852,0.78505508171671,0.6709540742411444,0.0078820155563513,0.0009853447977932,0.4501793697407911,0.9969371646261856,HOROZ
190505,1693.703,648.0574493468672,376.3201003677347,1.722090977105912,0.8141251775400343,192570,492.5022837203622,0.7817032888122936,0.9892766266812067,0.8345295688968092,0.7599670125182907,0.0034017870887738,0.0006999481293868,0.5775498601159759,0.994593402934504,BOMBAY
53763,922.914,368.98860222465794,187.07033059387277,1.9724592406143089,0.8619570382270704,54620,261.6355817613433,0.6309174548783064,0.984309776638594,0.7931784213319439,0.7090614186560891,0.0068632442799817,0.0010701499623082,0.5027680954265855,0.9916895757102254,HOROZ
32639,745.2009999999999,267.04220955415786,157.37596193887458,1.6968424292007065,0.8078924770413325,33708,203.8559920645233,0.7083116319444445,0.9682864601874924,0.7385839235048685,0.7633849060973261,0.0081816909082434,0.0017139458860863,0.5827565148572234,0.9888459803028684,DERMASON
32794,665.4430000000001,245.87748973464969,170.29686858450324,1.4438168580454107,0.7213135940913575,33131,204.33946664813655,0.7878438438438439,0.9898282575231656,0.9306417558339324,0.8310621149933618,0.0074976364497972,0.002206165458263,0.6906642389772398,0.9971926714844432,DERMASON
54637,936.34,384.6716816821825,182.12091844841743,2.1121773652329456,0.8808233352952073,55389,263.7536521182125,0.6004065934065934,0.9864232970445396,0.7831222367030493,0.6856591339523843,0.0070404978619284,0.000959878351283,0.4701284479723338,0.9929946665592576,HOROZ
28830,643.21,233.25880796912256,158.07019545236656,1.4756659679048325,0.7353752379136564,29263,191.592004203502,0.8073820992494679,0.985203157570994,0.8756870572851434,0.8213709307340018,0.0080908362112078,0.0022715928166975,0.6746502058548407,0.995558349019978,DERMASON
64451,1001.027,354.7850978829289,231.8613142220865,1.5301608164917964,0.7569039984742537,65479,286.4638928342034,0.8005937593163073,0.9843003100230608,0.8082541459611718,0.8074293270590809,0.0055047260381208,0.0014432233634593,0.6519421181950802,0.9975762838827752,BARBUNYA
47021,813.3809999999999,306.42356332005704,195.5762506900517,1.5667728685814497,0.7698253424388398,47446,244.68141865084908,0.7582075593395253,0.991042448256966,0.8931279453189853,0.7985071905037578,0.00651673854916,0.0016342759337894,0.6376137332862046,0.9989958979477542,SIRA
44593,778.7349999999999,294.691930476232,193.1196497111169,1.5259551833128044,0.7553450915636954,44946,238.2804461519558,0.696199962530444,0.9921461309126508,0.9240536053537858,0.808574723328483,0.0066084795926766,0.0017424565578091,0.6537930832057329,0.9976589441318476,SEKER
66178,1002.393,394.5140473959008,216.16996620271695,1.825017852044898,0.8365177377939543,66871,290.27650023982926,0.7962604228080519,0.9896367633204228,0.8276513954350035,0.7357824192975629,0.0059614078303348,0.0010777703281584,0.5413757685473747,0.9880204422634858,HOROZ
44429,752.449,248.39098928209737,228.1029764976479,1.088942341287943,0.3958335673757279,44704,237.8418796869856,0.7791690780589607,0.9938484251968503,0.9861029627371264,0.9575302243225452,0.0055907400410114,0.0028990721694616,0.916864130491184,0.998412172900004,SEKER
24796,581.279,215.88176692454456,146.65247542827117,1.472063572702078,0.7338435747996566,25087,177.68299792398005,0.7293370198246956,0.9884003667238012,0.9221938570068938,0.823056992979329,0.0087063142008608,0.0024645278816127,0.6774228136921754,0.9972094473535976,DERMASON
30292,637.5139999999999,226.760629158954,170.59927789203994,1.329200404367799,0.6587841529761562,30617,196.3898477241569,0.8073991150914228,0.9893849821994316,0.9366090703444822,0.8660667791078148,0.0074858256027648,0.0025979153038118,0.7500716658741845,0.9969955615847949,DERMASON
33785,688.9459999999999,263.59707011852146,163.4553003260226,1.6126553840270663,0.7845265052844865,34226,207.40394889894807,0.7809032914201184,0.9871150587272832,0.8944651438174129,0.7868219051360957,0.0078021923965819,0.0018445999263618,0.6190887104019955,0.9983767420201513,DERMASON
43236,751.588,252.6478809726863,218.22183729562548,1.1577570975650058,0.5039393582110694,43630,234.62690586582244,0.7720714285714285,0.9909695163878064,0.9618241940937096,0.9286715762765012,0.0058434610272154,0.0026810105813134,0.8624308965838813,0.99848549167934,SEKER
38833,768.636,299.96108788305827,166.74586414641504,1.798911711655232,0.8312547583086728,39550,222.3594190510053,0.7904131894972521,0.9818710493046776,0.8259796815912962,0.741294214593906,0.0077243861633934,0.0014388190615984,0.5495171125903959,0.98853276959383,HOROZ
36580,705.852,259.4427140249686,179.94592932920824,1.4417815117691395,0.7203734810768945,37021,215.8126561312201,0.7793425229563031,0.9880878420356014,0.9226272255838772,0.8318316316659038,0.0070924744129297,0.0020946876136501,0.6919438634399598,0.9976318694898444,SIRA
33341,681.4370000000001,260.2936873903273,163.580050915382,1.5912312408129403,0.7778546923159403,33685,206.03659786798812,0.7990078604294478,0.989787739349859,0.9022711353076784,0.7915543397678442,0.0078070150082579,0.0018905480254111,0.6265582728053077,0.9969990978776028,DERMASON
43112,781.526,293.0259252025342,188.6139531208764,1.5535750158141466,0.7652975490032187,43594,234.29021160223988,0.7055858332924174,0.9889434325824656,0.8869950025951677,0.7995545494491749,0.0067968529690697,0.0017134839192118,0.6392874775448731,0.993181053036562,SIRA
42680,788.957,302.7590200441134,180.91267145009928,1.6735091998662055,0.8018340662279462,43268,233.1134139625962,0.7912788757462271,0.9864102801146344,0.8616434822030296,0.7699635635253096,0.0070936977517364,0.0015379178518187,0.5928438891565936,0.9921297025880204,SIRA
37429,710.889,252.612579350258,188.7838120041984,1.338105087869717,0.6644581681293935,37813,218.3027322776616,0.7708419144904852,0.9898447623833072,0.930710256202666,0.8641799740897925,0.006749113771414,0.0023218988912269,0.7468070276178347,0.9993062833122848,SEKER
76592,1094.186,429.0375007245993,228.81373472722444,1.8750513435570968,0.8459143768321118,77712,312.2818650039665,0.6695104895104895,0.985587811406218,0.8039165449353473,0.7278661293629467,0.0056015967819693,0.0009698345417616,0.5297891022737979,0.993381768020393,CALI
89968,1233.5169999999998,422.4816447286377,272.76821033702697,1.5488668720105905,0.7636476064295988,91792,338.4535645561044,0.7845476346195771,0.9801289872755796,0.7430322291962997,0.8011083292707188,0.0046959101539284,0.0011930661681507,0.6417745552269226,0.9940233478903114,BARBUNYA
65902,1011.416,348.50301644226425,241.2555956930127,1.4445385834105968,0.7216457071973489,66877,289.6705585266419,0.7470357523407921,0.9854209967552372,0.8095595858646728,0.8311852261245234,0.005288200911084,0.0015569654321503,0.6908688801276752,0.9979867534220972,BARBUNYA
38953,726.039,270.948688860201,183.3295906468609,1.4779321107093757,0.7363314017817991,39343,222.70271661133543,0.7885222672064778,0.9900871819637548,0.9286046947728024,0.8219368676341572,0.0069557848910276,0.0019583023702046,0.67558021437625,0.998461692186584,SIRA
35481,679.09,237.901882166372,190.08448808386592,1.2515586335556688,0.6013260850362565,35754,212.54602392599188,0.7890102070315106,0.9923644906863568,0.9668320642238946,0.893418841374916,0.0067050500878321,0.0026351310452772,0.7981972261236971,0.9989906296352996,SEKER
78675,1097.153,435.2654323915329,233.32899720852748,1.865457948214356,0.8441789946822551,80325,316.4997964960466,0.6453848930305814,0.9794584500466852,0.8213196732182412,0.7271420446991678,0.0055324490929969,0.0009540567696828,0.5287355531692866,0.98633394016316,CALI
43028,818.531,303.9208395004778,181.31802907502257,1.6761755080336045,0.8025415443802064,43770,234.06185321590652,0.7224918142893124,0.9830477496001828,0.8070320084540954,0.7701408485203218,0.0070633271242093,0.0015327443342335,0.5931169265596015,0.99416806569937,SIRA
34494,684.366,253.70054544586296,173.45451844371067,1.4626343996232862,0.7297651982872324,34824,209.56890240704772,0.7746586417535034,0.9905237767057202,0.9255003186703392,0.8260482926386437,0.0073549181146246,0.0021124155521419,0.6823557817712183,0.998037039200424,DERMASON
41360,755.3979999999999,257.5484988100478,204.9093282203815,1.2568900647268362,0.605803200106485,41893,229.48025529497372,0.7743868189477626,0.9872771107344902,0.9108329493345414,0.8910176388340143,0.0062269946520804,0.0024210483440299,0.7939124327133419,0.9978606489405124,SEKER
166862,1545.005,580.3276343128127,368.7448381361459,1.5737918861349522,0.7721765581948733,168545,460.9287330093436,0.837849915894655,0.990014536177282,0.8784307502754045,0.7942560473708032,0.003477889719126,0.0008537637089146,0.6308426687850917,0.9928150735616964,BOMBAY
55532,915.732,374.15712016367,189.8911852263872,1.970376453849619,0.8616416083322173,56178,265.9051304473704,0.7598795840175151,0.9885008366264374,0.8321783203614966,0.7106777236553825,0.0067376849413611,0.0010601840651169,0.5050628268999962,0.9951639018384784,HOROZ
37968,709.2679999999999,252.1497998937221,191.89992501695767,1.3139650777426846,0.6486870820853767,38292,219.8689587788705,0.7853065276743609,0.9915387026010656,0.9484334277618508,0.8719775263416526,0.0066411135665223,0.0023683279335629,0.7603448064449075,0.9990665227116292,SEKER
72943,1038.417,394.6873564026096,238.01921090640536,1.6582163889191692,0.7976976419762303,74613,304.7522142850105,0.7820879839600288,0.9776178413949312,0.8500606372246229,0.7721357407105315,0.005410901065251,0.0011863804414026,0.5961936020826012,0.988618001942123,CALI
89085,1157.147,458.838323605596,247.48418382263608,1.8540106948185044,0.8420681047647113,89699,336.78857587918856,0.7016942744393772,0.9931548846698404,0.8360598750372923,0.7340027163221051,0.0051505677005735,0.0009222008776926,0.538759987568229,0.998866778891781,CALI
46970,860.88,351.44427706154755,170.9235130561272,2.056149389734001,0.8737663205892718,47495,244.5486892547384,0.7832902526473776,0.98894620486367,0.7964255560881621,0.6958391563505562,0.00748231375477,0.0010820594775352,0.4841921315106537,0.995571355719636,HOROZ
82319,1166.127,391.42239665159263,268.9452484477423,1.4553980741832977,0.7265654703219431,83725,323.74651516742824,0.6903060796645702,0.9832069274410272,0.7607084635517526,0.8271026848154448,0.0047549459620694,0.0013726602921389,0.6840988512289171,0.9956361506295722,BARBUNYA
30538,636.623,230.58160830066527,169.07058437116916,1.3638186036812758,0.6799749506861561,30870,197.1856719366861,0.7898303331264225,0.9892452218982832,0.9468600761662104,0.8551665216922558,0.0075506453697251,0.0024909591106625,0.7313097798232314,0.9973738827769808,DERMASON
82843,1116.382,429.198997584486,248.06603539724452,1.7301804211011045,0.8160548920159183,84069,324.77528170181773,0.7549093758827764,0.9854167410103606,0.8352952863108227,0.7567009325036624,0.0051808722231749,0.0010478032006188,0.5725963012519125,0.9906949096209686,CALI
31003,653.3019999999999,240.1790589325981,164.62719246535906,1.458927017680489,0.728133588598592,31374,198.6812663675774,0.794296987087518,0.9881749219098616,0.9128209708502838,0.8272214374165471,0.0077469618724832,0.0022376816669695,0.6842953065214985,0.9983369107561656,DERMASON
37500,718.931,267.0415439809915,179.25529149076633,1.4897275375257033,0.7412186330853876,37857,218.5096861184158,0.6981420113936776,0.9905697757350028,0.9117309767442656,0.8182610198433009,0.0071211078394931,0.0019692224427967,0.669551096594999,0.9974487063781022,DERMASON
72716,1030.705,408.9068456857542,229.8795297656121,1.7787875506039206,0.827014437438333,74014,304.2776474454903,0.8140610131542122,0.9824627773124004,0.8601438318350266,0.7441246109127954,0.0056233407459947,0.0010635473675758,0.5537214365661192,0.9849527978663312,CALI
33666,676.1039999999999,253.00989557982683,169.8646450593329,1.4894794351788254,0.7411173581020455,34016,207.038360003778,0.7656932314410481,0.9897107243650048,0.925495629974694,0.8183014325558488,0.0075152942309697,0.0020786386436323,0.6696172345229543,0.9973811002632572,DERMASON
31367,652.205,237.5303128261911,168.79978192786578,1.407171917601744,0.7035505441846966,31752,199.84420131619493,0.7543771043771044,0.9878747795414462,0.9266475890246648,0.8413418857509257,0.0075726181281662,0.0023405388905802,0.7078561687189239,0.9960753223224316,DERMASON
36296,706.1689999999999,262.29505168792844,176.46351490542557,1.486398204345548,0.7398542130750357,36656,214.97326000158128,0.7162364827531771,0.9901789611523352,0.9146424062619022,0.8195856483688096,0.0072265553143026,0.0020113538157112,0.6717206350121223,0.9984443457038696,DERMASON
76655,1079.305,423.9748355968092,232.05978770482508,1.8270069096852568,0.8369081828937304,78011,312.4102708005515,0.7985228551189633,0.9826178359462128,0.826917102174085,0.7368604090872195,0.0055309482172957,0.0010058199528373,0.5429632624801846,0.9919976322565468,CALI
29116,625.0439999999999,231.99110650018875,160.14329949125465,1.4486469757846951,0.7235239250115065,29390,192.53997658800367,0.7827933862078237,0.9906771010547806,0.936527196156868,0.8299455073630032,0.0079678220394349,0.0023319417708972,0.6888095451920327,0.9978418645340698,DERMASON
76440,1057.9119999999998,408.297551167493,241.86678664420955,1.6881092143011194,0.8056596272360547,77990,311.9718429595142,0.8083499888962914,0.9801256571355302,0.858284867678162,0.7640796327762843,0.0053414122340069,0.0011230274010274,0.5838176852235417,0.9855480138978112,CALI
75622,1056.956,418.3860506232195,230.77939628419705,1.812926358937135,0.8341124830869472,76182,310.2981160947686,0.7104059220847542,0.992649182221522,0.8506368766424981,0.7416550232316654,0.0055325970038245,0.0010325630268604,0.5500521734847621,0.997204084101187,CALI
36555,709.93,266.677721843632,175.1535006927318,1.5225372075860433,0.7540662194940285,36948,215.7388967196084,0.747454300085879,0.9893634296849626,0.9114347747638976,0.8089873245808968,0.0072952461180038,0.0019274653478935,0.6544604913325575,0.996440448948862,DERMASON
41489,797.126,307.0775720556358,173.10799735129004,1.7739074840804714,0.8259610038160787,42189,229.83784603828232,0.7572229015714259,0.9834079973452796,0.8205194526268322,0.7484683576846852,0.0074014213901428,0.0014328102272701,0.5602048824552099,0.9937516336057176,SIRA
31998,657.739,245.29211439861925,166.37187842832958,1.4743604310766214,0.7348218164166122,32343,201.84429383174484,0.7224655678482728,0.9893330859846026,0.9294488848690804,0.8228731458677541,0.0076658576910625,0.0021680638773414,0.6771202141902939,0.998319250884296,DERMASON
48598,813.192,301.3699872306318,206.0170445427536,1.4628400669445103,0.7298552426244758,49088,248.75066913485767,0.7585378035836923,0.990017926988266,0.9235109851306916,0.8253996073752834,0.0062012837407019,0.001775490682663,0.6812845118552722,0.9966102809306242,SEKER
68043,1001.9369999999998,383.8083045061299,227.35617269893407,1.6881367237579703,0.805666724913593,69027,294.3383059379371,0.6879006005216652,0.98574470859229,0.851750677844732,0.7668888413362513,0.0056406728760655,0.0012034840840684,0.5881184949660583,0.99282442927347,CALI
34865,680.0,224.8250921173021,197.67763201253888,1.1373319774644066,0.4763592233103278,35256,210.6928967174533,0.7931795431795432,0.988909689130928,0.9475054313789631,0.9371413783632506,0.006448446640393,0.003067999817589,0.8782339630405734,0.9988435698613376,SEKER
168514,1547.595,567.0395457322064,381.1117796751154,1.4878562562815247,0.7404531856125282,170385,463.2048020492677,0.823023199023199,0.9890189864131232,0.8841607175567834,0.8168827122121454,0.0033649402763699,0.0009242638000416,0.6672973655110708,0.992842560075826,BOMBAY
39882,773.1650000000001,297.0555479235033,171.37364207626527,1.733379441112109,0.8168093229969773,40377,225.34271570904565,0.6623376623376623,0.987740545359982,0.8383829185164453,0.7585878038106029,0.0074483613641117,0.0015214718644025,0.5754554560901936,0.9974826568625336,SIRA
46028,828.185,315.7977632572059,186.4747863531092,1.6935145465682977,0.8070464262428035,46738,242.0840138569048,0.6912771837077977,0.9848089349137746,0.8432905774854512,0.7665792542670294,0.0068609925101504,0.0014614869960915,0.587643753072595,0.9951832440284284,SIRA
35117,702.913,269.77309796485406,166.83262883349963,1.6170283945719628,0.7858490749567799,35493,211.45295716178745,0.6755867641400539,0.9894063618178232,0.8931494204427894,0.7838178037653534,0.0076821225607214,0.001788634032759,0.614370349499542,0.99345429992386,DERMASON
30350,640.443,235.8713895992408,164.08251324497172,1.4375169232512288,0.7183866974664357,30681,196.57777133417756,0.7928422152560084,0.9892115641602296,0.9298386473615632,0.8334108332009856,0.0077717097067295,0.0023127724137374,0.694573616896761,0.9984613287329096,DERMASON
31254,653.786,233.47023513371644,170.99636827924212,1.3653520100055732,0.6808618603750071,31660,199.4839059451984,0.711029211029211,0.9871762476310804,0.9188491943655538,0.8544297127680842,0.0074700913525857,0.002455902073132,0.730050134060951,0.9967754179449576,DERMASON
26545,599.6229999999999,221.6838872309769,152.73598272016105,1.451418868578863,0.7247794174384213,26844,183.84271460951317,0.7456460674157304,0.988861570555804,0.927760819697995,0.8293012040968214,0.0083512483417207,0.0024365781483817,0.6877404871164379,0.9981995196864164,DERMASON
35354,690.737,250.64718451516208,180.23881445782072,1.3906393318727597,0.6949131115071999,35800,212.16529137577368,0.7206278026905829,0.9875418994413409,0.9311571481521898,0.8464698767160476,0.0070896414695695,0.0022451743178777,0.7165112521876807,0.9964087290215908,DERMASON
36986,693.771,232.713769477169,202.59163672236417,1.1486839893400185,0.4920597126275721,37350,217.0069994299141,0.7717475221700574,0.9902543507362784,0.96563932782272,0.9325060563346,0.0062919420720588,0.0029347500769142,0.8695675451007082,0.9988583167068876,SEKER
68882,1003.476,356.958068501755,246.81824738744032,1.4462385673674438,0.7224254164397671,69727,296.14740640506625,0.7788557213930348,0.9878813085318456,0.8596103432447485,0.8296420015047515,0.0051821675982369,0.0015144472100987,0.6883058506608102,0.99545446737032,BARBUNYA
63911,1007.098,364.0668164920432,224.30469313056307,1.623090499850253,0.7876612246395555,65289,285.26130572436387,0.7066674038036267,0.9788938412289973,0.7918483387282925,0.7835410776323755,0.0056964656552399,0.0013244401088279,0.6139366203373043,0.9964746959796504,BARBUNYA
36018,696.8659999999999,257.98733727667206,177.93645755663462,1.449884643199432,0.7240856691098096,36364,214.1484109730238,0.7314042034724337,0.9904850951490484,0.9320321771210014,0.8300733409383023,0.0071627335575732,0.0020976084475813,0.6890217513364749,0.9990020560931326,DERMASON
74439,1155.858,396.64603136723593,239.58466134076497,1.6555568672365053,0.7969643328784035,75814,307.86145986553885,0.8053554040895813,0.9818635080591976,0.7001666613484253,0.7761617046925761,0.0053284707124925,0.00119286470946,0.6024269918312856,0.9973521433349152,BARBUNYA
34613,691.6519999999999,254.86571282973628,173.36858584057495,1.4700801278041449,0.7329940680606771,35013,209.9300844612753,0.7585579662502739,0.9885756718932968,0.909230157837684,0.8236890012801356,0.0073632945087029,0.0020907639420993,0.6784635708298673,0.9973958129160276,DERMASON
73927,1082.44,397.72274422595854,237.1305103602131,1.677231426786025,0.8028206179929096,74724,306.8008797634654,0.8038863878558535,0.9893340827578824,0.7928760169592711,0.7713938521684401,0.0053799389157676,0.0011750647563171,0.5950484751632654,0.9980340030049324,BARBUNYA
52313,896.732,352.48208888573305,189.30095144459,1.862019636963672,0.8435496070885223,53085,258.08328172070844,0.7851975264169068,0.985457285485542,0.8175120343894056,0.7321883575320429,0.0067379444666857,0.001194533862716,0.5360997909054708,0.998228338038105,HOROZ
69624,1048.1660000000002,417.3255655223272,216.06895693480752,1.9314461986700056,0.8555339260730109,70971,297.73819046713,0.7883241431628528,0.9810204167899564,0.7963586437531058,0.7134434481493581,0.0059939900827635,0.0009579304947391,0.5090015537072459,0.9831091160249869,CALI
68292,1035.332,402.71157178678334,218.48442385177768,1.843204951122683,0.8400343186348199,69606,294.87637238180633,0.8000468603561387,0.9811223170416344,0.8006089134214006,0.7322272143148878,0.0058969069845191,0.0010456527991191,0.5361566933833408,0.9882466718217396,CALI
54358,923.33,326.41776563516976,214.26478164693228,1.5234317237120394,0.7544019537628903,55744,263.07937048106595,0.7140436376055801,0.975136337543054,0.801234129597503,0.8059591057157846,0.0060049627586587,0.0015629392809086,0.6495700800861873,0.9895756667774678,BARBUNYA
67997,1047.09,347.9688676518942,250.16995412404324,1.390929893520941,0.6950685217369512,69185,294.23879642793,0.7959847819724905,0.9828286478282864,0.7793482997961884,0.8455894299207383,0.0051174149984836,0.001613870126106,0.7150214839936792,0.9945447565965136,BARBUNYA
61022,988.485,386.499837157623,202.053797082372,1.912856094459127,0.8524685693207442,62009,278.73934687953385,0.6554316770853472,0.9840829556999792,0.7847948325762522,0.721188782198265,0.0063337785906332,0.0010569111796475,0.5201132595686164,0.9949018183748298,HOROZ
35602,688.3779999999999,240.65562646764604,188.5903077767525,1.276076322822098,0.6211998480625671,35941,212.90813575732903,0.7809168677341523,0.9905678751286832,0.9441267343870584,0.8847004280864076,0.0067596097541611,0.0025543848889626,0.7826948474562729,0.9987783628338036,SEKER
